2025-10-17 03:18:05 - INFO - ================================================================================
2025-10-17 03:18:05 - INFO - INICIO DE EJECUCIÓN - Algoritmo Genético España
2025-10-17 03:18:05 - INFO - Log guardado en: logs\Pob_3000_17_03_18.log
2025-10-17 03:18:05 - INFO - ================================================================================
2025-10-17 03:18:05 - INFO - 
================================================================================
2025-10-17 03:18:05 - INFO - ALGORITMO GENÉTICO
2025-10-17 03:18:05 - INFO - ================================================================================
2025-10-17 03:18:05 - INFO - Días: 20
2025-10-17 03:18:05 - INFO - Lugares/día: 12
2025-10-17 03:18:05 - INFO - Población: 3000
2025-10-17 03:18:05 - INFO - Tiempo límite: 8h 0m (8.00h)
2025-10-17 03:18:05 - INFO - Elitismo: 15%
2025-10-17 03:18:05 - INFO - Dataset: 1367 lugares en 10 ciudades
2025-10-17 03:18:05 - INFO - ================================================================================

2025-10-17 03:18:05 - INFO - Creando población inicial
2025-10-17 03:18:14 - INFO - Evaluando población inicial
2025-10-17 03:19:50 - INFO - 
Iniciando evolución (hasta 28800s)...

2025-10-17 06:44:50 - INFO -   Gen  353 | Tiempo:  206.3m (resta: 273m) | Fitness:  10485.7 | Puntos: 13248 | Dist:   207.7km
2025-10-17 06:46:11 - INFO -   Gen  356 | Tiempo:  207.7m (resta: 272m) | Fitness:  10485.7 | Puntos: 13248 | Dist:   207.7km
2025-10-17 06:47:32 - INFO -   Gen  359 | Tiempo:  209.0m (resta: 271m) | Fitness:  10485.7 | Puntos: 13248 | Dist:   207.7km
2025-10-17 06:48:53 - INFO -   Gen  362 | Tiempo:  210.3m (resta: 269m) | Fitness:  10485.7 | Puntos: 13248 | Dist:   207.7km
2025-10-17 06:50:16 - INFO -   Gen  365 | Tiempo:  211.7m (resta: 268m) | Fitness:  10485.7 | Puntos: 13248 | Dist:   207.7km
2025-10-17 06:51:36 - INFO -   Gen  368 | Tiempo:  213.1m (resta: 266m) | Fitness:  10496.7 | Puntos: 13257 | Dist:   201.0km
2025-10-17 06:52:58 - INFO -   Gen  371 | Tiempo:  214.4m (resta: 265m) | Fitness:  10496.7 | Puntos: 13257 | Dist:   201.0km
2025-10-17 06:54:21 - INFO -   Gen  374 | Tiempo:  215.8m (resta: 264m) | Fitness:  10496.7 | Puntos: 13257 | Dist:   201.0km
2025-10-17 06:55:43 - INFO -   Gen  377 | Tiempo:  217.2m (resta: 262m) | Fitness:  10496.7 | Puntos: 13257 | Dist:   201.0km
2025-10-17 06:57:06 - INFO -   Gen  380 | Tiempo:  218.5m (resta: 261m) | Fitness:  10501.1 | Puntos: 13259 | Dist:   192.9km
2025-10-17 06:58:29 - INFO -   Gen  383 | Tiempo:  219.9m (resta: 260m) | Fitness:  10501.5 | Puntos: 13259 | Dist:   191.8km
2025-10-17 06:59:52 - INFO -   Gen  386 | Tiempo:  221.3m (resta: 258m) | Fitness:  10501.5 | Puntos: 13259 | Dist:   191.8km
2025-10-17 07:01:14 - INFO -   Gen  389 | Tiempo:  222.7m (resta: 257m) | Fitness:  10565.9 | Puntos: 13219 | Dist:   176.9km
2025-10-17 07:02:38 - INFO -   Gen  392 | Tiempo:  224.1m (resta: 255m) | Fitness:  10565.9 | Puntos: 13219 | Dist:   176.9km
2025-10-17 07:04:02 - INFO -   Gen  395 | Tiempo:  225.5m (resta: 254m) | Fitness:  10565.9 | Puntos: 13219 | Dist:   176.9km
2025-10-17 07:05:23 - INFO -   Gen  398 | Tiempo:  226.8m (resta: 253m) | Fitness:  10565.9 | Puntos: 13219 | Dist:   176.9km
2025-10-17 07:06:19 - INFO -   Gen  400 | Tiempo:  227.8m (resta: 252m) | Fitness:  10565.9 | Puntos: 13219 | Dist:   176.9km
2025-10-17 07:07:41 - INFO -   Gen  403 | Tiempo:  229.1m (resta: 250m) | Fitness:  10565.9 | Puntos: 13219 | Dist:   176.9km
2025-10-17 07:09:05 - INFO -   Gen  406 | Tiempo:  230.5m (resta: 249m) | Fitness:  10565.9 | Puntos: 13219 | Dist:   176.9km
2025-10-17 07:10:27 - INFO -   Gen  409 | Tiempo:  231.9m (resta: 248m) | Fitness:  10697.9 | Puntos: 13251 | Dist:   176.9km
2025-10-17 07:11:50 - INFO -   Gen  412 | Tiempo:  233.3m (resta: 246m) | Fitness:  10697.9 | Puntos: 13251 | Dist:   176.9km
2025-10-17 07:13:14 - INFO -   Gen  415 | Tiempo:  234.7m (resta: 245m) | Fitness:  10697.9 | Puntos: 13251 | Dist:   176.9km
2025-10-17 07:14:36 - INFO -   Gen  418 | Tiempo:  236.1m (resta: 243m) | Fitness:  10697.9 | Puntos: 13251 | Dist:   176.9km
2025-10-17 07:15:58 - INFO -   Gen  421 | Tiempo:  237.4m (resta: 242m) | Fitness:  10697.9 | Puntos: 13251 | Dist:   176.9km
2025-10-17 07:17:21 - INFO -   Gen  424 | Tiempo:  238.8m (resta: 241m) | Fitness:  10697.9 | Puntos: 13251 | Dist:   176.9km
2025-10-17 07:18:44 - INFO -   Gen  427 | Tiempo:  240.2m (resta: 239m) | Fitness:  10697.9 | Puntos: 13251 | Dist:   176.9km
2025-10-17 07:20:05 - INFO -   Gen  430 | Tiempo:  241.6m (resta: 238m) | Fitness:  10697.9 | Puntos: 13251 | Dist:   176.9km
2025-10-17 07:21:28 - INFO -   Gen  433 | Tiempo:  242.9m (resta: 237m) | Fitness:  10697.9 | Puntos: 13251 | Dist:   176.9km
2025-10-17 07:22:50 - INFO -   Gen  436 | Tiempo:  244.3m (resta: 235m) | Fitness:  10697.9 | Puntos: 13251 | Dist:   176.9km
2025-10-17 07:24:12 - INFO -   Gen  439 | Tiempo:  245.7m (resta: 234m) | Fitness:  10697.9 | Puntos: 13251 | Dist:   176.9km
2025-10-17 07:25:33 - INFO -   Gen  442 | Tiempo:  247.0m (resta: 232m) | Fitness:  10697.9 | Puntos: 13251 | Dist:   176.9km
2025-10-17 07:26:57 - INFO -   Gen  445 | Tiempo:  248.4m (resta: 231m) | Fitness:  10697.9 | Puntos: 13251 | Dist:   176.9km
2025-10-17 07:28:20 - INFO -   Gen  448 | Tiempo:  249.8m (resta: 230m) | Fitness:  10697.9 | Puntos: 13251 | Dist:   176.9km
2025-10-17 07:29:14 - INFO -   Gen  450 | Tiempo:  250.7m (resta: 229m) | Fitness:  10697.9 | Puntos: 13251 | Dist:   176.9km
2025-10-17 07:30:38 - INFO -   Gen  453 | Tiempo:  252.1m (resta: 227m) | Fitness:  10697.9 | Puntos: 13251 | Dist:   176.9km
2025-10-17 07:32:00 - INFO -   Gen  456 | Tiempo:  253.5m (resta: 226m) | Fitness:  10697.9 | Puntos: 13251 | Dist:   176.9km
2025-10-17 07:33:22 - INFO -   Gen  459 | Tiempo:  254.8m (resta: 225m) | Fitness:  10697.9 | Puntos: 13251 | Dist:   176.9km
2025-10-17 07:34:43 - INFO -   Gen  462 | Tiempo:  256.2m (resta: 223m) | Fitness:  10697.9 | Puntos: 13251 | Dist:   176.9km
2025-10-17 07:36:07 - INFO -   Gen  465 | Tiempo:  257.6m (resta: 222m) | Fitness:  10697.9 | Puntos: 13251 | Dist:   176.9km
2025-10-17 07:37:28 - INFO -   Gen  468 | Tiempo:  258.9m (resta: 221m) | Fitness:  10697.9 | Puntos: 13251 | Dist:   176.9km
2025-10-17 07:38:50 - INFO -   Gen  471 | Tiempo:  260.3m (resta: 219m) | Fitness:  10738.2 | Puntos: 13290 | Dist:   172.8km
2025-10-17 07:40:12 - INFO -   Gen  474 | Tiempo:  261.7m (resta: 218m) | Fitness:  10738.2 | Puntos: 13290 | Dist:   172.8km
2025-10-17 07:41:33 - INFO -   Gen  477 | Tiempo:  263.0m (resta: 216m) | Fitness:  10738.2 | Puntos: 13290 | Dist:   172.8km
2025-10-17 07:42:56 - INFO -   Gen  480 | Tiempo:  264.4m (resta: 215m) | Fitness:  10738.2 | Puntos: 13290 | Dist:   172.8km
2025-10-17 07:44:18 - INFO -   Gen  483 | Tiempo:  265.8m (resta: 214m) | Fitness:  10738.2 | Puntos: 13290 | Dist:   172.8km
2025-10-17 07:45:40 - INFO -   Gen  486 | Tiempo:  267.1m (resta: 212m) | Fitness:  10738.2 | Puntos: 13290 | Dist:   172.8km
2025-10-17 07:47:02 - INFO -   Gen  489 | Tiempo:  268.5m (resta: 211m) | Fitness:  10738.2 | Puntos: 13290 | Dist:   172.8km
2025-10-17 07:48:24 - INFO -   Gen  492 | Tiempo:  269.9m (resta: 210m) | Fitness:  10738.2 | Puntos: 13290 | Dist:   172.8km
2025-10-17 07:49:46 - INFO -   Gen  495 | Tiempo:  271.2m (resta: 208m) | Fitness:  10738.2 | Puntos: 13290 | Dist:   172.8km
2025-10-17 07:51:08 - INFO -   Gen  498 | Tiempo:  272.6m (resta: 207m) | Fitness:  10738.2 | Puntos: 13290 | Dist:   172.8km
2025-10-17 07:52:02 - INFO -   Gen  500 | Tiempo:  273.5m (resta: 206m) | Fitness:  10738.2 | Puntos: 13290 | Dist:   172.8km
2025-10-17 07:53:24 - INFO -   Gen  503 | Tiempo:  274.9m (resta: 205m) | Fitness:  10738.2 | Puntos: 13290 | Dist:   172.8km
2025-10-17 07:54:46 - INFO -   Gen  506 | Tiempo:  276.2m (resta: 203m) | Fitness:  10783.6 | Puntos: 13235 | Dist:   171.4km
2025-10-17 07:56:08 - INFO -   Gen  509 | Tiempo:  277.6m (resta: 202m) | Fitness:  10783.6 | Puntos: 13235 | Dist:   171.4km
2025-10-17 07:57:29 - INFO -   Gen  512 | Tiempo:  278.9m (resta: 201m) | Fitness:  10783.6 | Puntos: 13235 | Dist:   171.4km
2025-10-17 07:58:50 - INFO -   Gen  515 | Tiempo:  280.3m (resta: 199m) | Fitness:  10783.6 | Puntos: 13235 | Dist:   171.4km
2025-10-17 08:00:12 - INFO -   Gen  518 | Tiempo:  281.7m (resta: 198m) | Fitness:  10783.6 | Puntos: 13235 | Dist:   171.4km
2025-10-17 08:01:32 - INFO -   Gen  521 | Tiempo:  283.0m (resta: 197m) | Fitness:  10783.6 | Puntos: 13235 | Dist:   171.4km
2025-10-17 08:02:53 - INFO -   Gen  524 | Tiempo:  284.3m (resta: 195m) | Fitness:  10783.6 | Puntos: 13235 | Dist:   171.4km
2025-10-17 08:04:15 - INFO -   Gen  527 | Tiempo:  285.7m (resta: 194m) | Fitness:  10783.6 | Puntos: 13235 | Dist:   171.4km
2025-10-17 08:05:36 - INFO -   Gen  530 | Tiempo:  287.1m (resta: 192m) | Fitness:  10828.4 | Puntos: 13380 | Dist:   172.0km
2025-10-17 08:06:58 - INFO -   Gen  533 | Tiempo:  288.4m (resta: 191m) | Fitness:  10828.4 | Puntos: 13380 | Dist:   172.0km
2025-10-17 08:08:19 - INFO -   Gen  536 | Tiempo:  289.8m (resta: 190m) | Fitness:  10828.4 | Puntos: 13380 | Dist:   172.0km
2025-10-17 08:09:41 - INFO -   Gen  539 | Tiempo:  291.1m (resta: 188m) | Fitness:  10828.4 | Puntos: 13380 | Dist:   172.0km
2025-10-17 08:11:02 - INFO -   Gen  542 | Tiempo:  292.5m (resta: 187m) | Fitness:  10828.4 | Puntos: 13380 | Dist:   172.0km
2025-10-17 08:12:23 - INFO -   Gen  545 | Tiempo:  293.8m (resta: 186m) | Fitness:  10828.4 | Puntos: 13380 | Dist:   172.0km
2025-10-17 08:13:43 - INFO -   Gen  548 | Tiempo:  295.2m (resta: 184m) | Fitness:  10828.4 | Puntos: 13380 | Dist:   172.0km
2025-10-17 08:14:36 - INFO -   Gen  550 | Tiempo:  296.1m (resta: 183m) | Fitness:  10828.4 | Puntos: 13380 | Dist:   172.0km
2025-10-17 08:15:56 - INFO -   Gen  553 | Tiempo:  297.4m (resta: 182m) | Fitness:  10887.5 | Puntos: 13339 | Dist:   171.8km
2025-10-17 08:17:16 - INFO -   Gen  556 | Tiempo:  298.7m (resta: 181m) | Fitness:  10887.5 | Puntos: 13339 | Dist:   171.8km
2025-10-17 08:18:35 - INFO -   Gen  559 | Tiempo:  300.1m (resta: 179m) | Fitness:  10887.5 | Puntos: 13339 | Dist:   171.8km
2025-10-17 08:19:56 - INFO -   Gen  562 | Tiempo:  301.4m (resta: 178m) | Fitness:  10887.5 | Puntos: 13339 | Dist:   171.8km
2025-10-17 08:21:16 - INFO -   Gen  565 | Tiempo:  302.7m (resta: 177m) | Fitness:  10887.5 | Puntos: 13339 | Dist:   171.8km
2025-10-17 08:22:34 - INFO -   Gen  568 | Tiempo:  304.1m (resta: 175m) | Fitness:  10887.5 | Puntos: 13339 | Dist:   171.8km
2025-10-17 08:23:54 - INFO -   Gen  571 | Tiempo:  305.4m (resta: 174m) | Fitness:  10887.5 | Puntos: 13339 | Dist:   171.8km
2025-10-17 08:25:13 - INFO -   Gen  574 | Tiempo:  306.7m (resta: 173m) | Fitness:  10887.5 | Puntos: 13339 | Dist:   171.8km
2025-10-17 08:26:31 - INFO -   Gen  577 | Tiempo:  308.0m (resta: 172m) | Fitness:  10887.5 | Puntos: 13339 | Dist:   171.8km
2025-10-17 08:27:50 - INFO -   Gen  580 | Tiempo:  309.3m (resta: 170m) | Fitness:  10887.5 | Puntos: 13339 | Dist:   171.8km
2025-10-17 08:29:09 - INFO -   Gen  583 | Tiempo:  310.6m (resta: 169m) | Fitness:  10887.5 | Puntos: 13339 | Dist:   171.8km
2025-10-17 08:30:27 - INFO -   Gen  586 | Tiempo:  311.9m (resta: 168m) | Fitness:  10930.7 | Puntos: 13383 | Dist:   174.2km
2025-10-17 08:31:47 - INFO -   Gen  589 | Tiempo:  313.3m (resta: 166m) | Fitness:  10930.7 | Puntos: 13383 | Dist:   174.2km
2025-10-17 08:33:04 - INFO -   Gen  592 | Tiempo:  314.6m (resta: 165m) | Fitness:  10930.7 | Puntos: 13383 | Dist:   174.2km
2025-10-17 08:34:22 - INFO -   Gen  595 | Tiempo:  315.8m (resta: 164m) | Fitness:  10930.7 | Puntos: 13383 | Dist:   174.2km
2025-10-17 08:35:40 - INFO -   Gen  598 | Tiempo:  317.1m (resta: 162m) | Fitness:  10930.7 | Puntos: 13383 | Dist:   174.2km
2025-10-17 08:36:32 - INFO -   Gen  600 | Tiempo:  318.0m (resta: 161m) | Fitness:  10930.7 | Puntos: 13383 | Dist:   174.2km
2025-10-17 08:37:49 - INFO -   Gen  603 | Tiempo:  319.3m (resta: 160m) | Fitness:  10930.7 | Puntos: 13383 | Dist:   174.2km
2025-10-17 08:39:07 - INFO -   Gen  606 | Tiempo:  320.6m (resta: 159m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 08:40:24 - INFO -   Gen  609 | Tiempo:  321.9m (resta: 158m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 08:41:40 - INFO -   Gen  612 | Tiempo:  323.2m (resta: 156m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 08:42:58 - INFO -   Gen  615 | Tiempo:  324.5m (resta: 155m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 08:44:16 - INFO -   Gen  618 | Tiempo:  325.8m (resta: 154m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 08:45:33 - INFO -   Gen  621 | Tiempo:  327.0m (resta: 152m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 08:46:50 - INFO -   Gen  624 | Tiempo:  328.3m (resta: 151m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 08:48:06 - INFO -   Gen  627 | Tiempo:  329.6m (resta: 150m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 08:49:23 - INFO -   Gen  630 | Tiempo:  330.9m (resta: 149m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 08:50:39 - INFO -   Gen  633 | Tiempo:  332.1m (resta: 147m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 08:51:57 - INFO -   Gen  636 | Tiempo:  333.4m (resta: 146m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 08:53:14 - INFO -   Gen  639 | Tiempo:  334.7m (resta: 145m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 08:54:31 - INFO -   Gen  642 | Tiempo:  336.0m (resta: 143m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 08:55:49 - INFO -   Gen  645 | Tiempo:  337.3m (resta: 142m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 08:57:07 - INFO -   Gen  648 | Tiempo:  338.6m (resta: 141m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 08:57:58 - INFO -   Gen  650 | Tiempo:  339.5m (resta: 140m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 08:59:16 - INFO -   Gen  653 | Tiempo:  340.7m (resta: 139m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 09:00:34 - INFO -   Gen  656 | Tiempo:  342.1m (resta: 137m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 09:01:51 - INFO -   Gen  659 | Tiempo:  343.3m (resta: 136m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 09:03:09 - INFO -   Gen  662 | Tiempo:  344.6m (resta: 135m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 09:04:27 - INFO -   Gen  665 | Tiempo:  345.9m (resta: 134m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 09:05:45 - INFO -   Gen  668 | Tiempo:  347.2m (resta: 132m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 09:07:02 - INFO -   Gen  671 | Tiempo:  348.5m (resta: 131m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 09:08:21 - INFO -   Gen  674 | Tiempo:  349.8m (resta: 130m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 09:09:38 - INFO -   Gen  677 | Tiempo:  351.1m (resta: 128m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 09:10:55 - INFO -   Gen  680 | Tiempo:  352.4m (resta: 127m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 09:12:12 - INFO -   Gen  683 | Tiempo:  353.7m (resta: 126m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 09:13:30 - INFO -   Gen  686 | Tiempo:  355.0m (resta: 125m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 09:14:47 - INFO -   Gen  689 | Tiempo:  356.3m (resta: 123m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 09:16:04 - INFO -   Gen  692 | Tiempo:  357.5m (resta: 122m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 09:17:22 - INFO -   Gen  695 | Tiempo:  358.8m (resta: 121m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 09:18:40 - INFO -   Gen  698 | Tiempo:  360.2m (resta: 119m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 09:19:31 - INFO -   Gen  700 | Tiempo:  361.0m (resta: 118m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 09:20:50 - INFO -   Gen  703 | Tiempo:  362.3m (resta: 117m) | Fitness:  11034.9 | Puntos: 13388 | Dist:   176.9km
2025-10-17 09:22:08 - INFO -   Gen  706 | Tiempo:  363.6m (resta: 116m) | Fitness:  11093.0 | Puntos: 13446 | Dist:   176.8km
2025-10-17 09:23:25 - INFO -   Gen  709 | Tiempo:  364.9m (resta: 115m) | Fitness:  11093.0 | Puntos: 13446 | Dist:   176.8km
2025-10-17 09:24:43 - INFO -   Gen  712 | Tiempo:  366.2m (resta: 113m) | Fitness:  11093.0 | Puntos: 13446 | Dist:   176.8km
2025-10-17 09:26:00 - INFO -   Gen  715 | Tiempo:  367.5m (resta: 112m) | Fitness:  11093.0 | Puntos: 13446 | Dist:   176.8km
2025-10-17 09:27:19 - INFO -   Gen  718 | Tiempo:  368.8m (resta: 111m) | Fitness:  11093.0 | Puntos: 13446 | Dist:   176.8km
2025-10-17 09:28:38 - INFO -   Gen  721 | Tiempo:  370.1m (resta: 109m) | Fitness:  11093.0 | Puntos: 13446 | Dist:   176.8km
2025-10-17 09:29:57 - INFO -   Gen  724 | Tiempo:  371.4m (resta: 108m) | Fitness:  11093.0 | Puntos: 13446 | Dist:   176.8km
2025-10-17 09:31:14 - INFO -   Gen  727 | Tiempo:  372.7m (resta: 107m) | Fitness:  11093.0 | Puntos: 13446 | Dist:   176.8km
2025-10-17 09:32:31 - INFO -   Gen  730 | Tiempo:  374.0m (resta: 106m) | Fitness:  11093.0 | Puntos: 13446 | Dist:   176.8km
2025-10-17 09:33:50 - INFO -   Gen  733 | Tiempo:  375.3m (resta: 104m) | Fitness:  11093.0 | Puntos: 13446 | Dist:   176.8km
2025-10-17 09:35:08 - INFO -   Gen  736 | Tiempo:  376.6m (resta: 103m) | Fitness:  11093.0 | Puntos: 13446 | Dist:   176.8km
2025-10-17 09:36:26 - INFO -   Gen  739 | Tiempo:  377.9m (resta: 102m) | Fitness:  11093.0 | Puntos: 13446 | Dist:   176.8km
2025-10-17 09:37:44 - INFO -   Gen  742 | Tiempo:  379.2m (resta: 100m) | Fitness:  11093.0 | Puntos: 13446 | Dist:   176.8km
2025-10-17 09:39:03 - INFO -   Gen  745 | Tiempo:  380.5m (resta: 99m) | Fitness:  11118.0 | Puntos: 13368 | Dist:   166.5km
2025-10-17 09:40:22 - INFO -   Gen  748 | Tiempo:  381.8m (resta: 98m) | Fitness:  11118.0 | Puntos: 13368 | Dist:   166.5km
2025-10-17 09:41:15 - INFO -   Gen  750 | Tiempo:  382.7m (resta: 97m) | Fitness:  11118.0 | Puntos: 13368 | Dist:   166.5km
2025-10-17 09:42:33 - INFO -   Gen  753 | Tiempo:  384.0m (resta: 95m) | Fitness:  11118.2 | Puntos: 13368 | Dist:   166.1km
2025-10-17 09:43:52 - INFO -   Gen  756 | Tiempo:  385.3m (resta: 94m) | Fitness:  11118.2 | Puntos: 13368 | Dist:   166.1km
2025-10-17 09:45:12 - INFO -   Gen  759 | Tiempo:  386.6m (resta: 93m) | Fitness:  11118.2 | Puntos: 13368 | Dist:   166.1km
2025-10-17 09:46:31 - INFO -   Gen  762 | Tiempo:  388.0m (resta: 91m) | Fitness:  11118.2 | Puntos: 13368 | Dist:   166.1km
2025-10-17 09:47:50 - INFO -   Gen  765 | Tiempo:  389.3m (resta: 90m) | Fitness:  11118.2 | Puntos: 13368 | Dist:   166.1km
2025-10-17 09:49:09 - INFO -   Gen  768 | Tiempo:  390.6m (resta: 89m) | Fitness:  11118.2 | Puntos: 13368 | Dist:   166.1km
2025-10-17 09:50:29 - INFO -   Gen  771 | Tiempo:  391.9m (resta: 88m) | Fitness:  11118.2 | Puntos: 13368 | Dist:   166.1km
2025-10-17 09:51:48 - INFO -   Gen  774 | Tiempo:  393.3m (resta: 86m) | Fitness:  11118.2 | Puntos: 13368 | Dist:   166.1km
2025-10-17 09:53:07 - INFO -   Gen  777 | Tiempo:  394.6m (resta: 85m) | Fitness:  11118.9 | Puntos: 13469 | Dist:   167.1km
2025-10-17 09:54:26 - INFO -   Gen  780 | Tiempo:  395.9m (resta: 84m) | Fitness:  11142.2 | Puntos: 13392 | Dist:   165.9km
2025-10-17 09:55:46 - INFO -   Gen  783 | Tiempo:  397.2m (resta: 82m) | Fitness:  11180.6 | Puntos: 13435 | Dist:   181.3km
2025-10-17 09:57:05 - INFO -   Gen  786 | Tiempo:  398.6m (resta: 81m) | Fitness:  11180.6 | Puntos: 13435 | Dist:   181.3km
2025-10-17 09:58:24 - INFO -   Gen  789 | Tiempo:  399.9m (resta: 80m) | Fitness:  11180.6 | Puntos: 13435 | Dist:   181.3km
2025-10-17 09:59:43 - INFO -   Gen  792 | Tiempo:  401.2m (resta: 78m) | Fitness:  11180.6 | Puntos: 13435 | Dist:   181.3km
2025-10-17 10:01:02 - INFO -   Gen  795 | Tiempo:  402.5m (resta: 77m) | Fitness:  11180.6 | Puntos: 13435 | Dist:   181.3km
2025-10-17 10:02:21 - INFO -   Gen  798 | Tiempo:  403.8m (resta: 76m) | Fitness:  11180.6 | Puntos: 13435 | Dist:   181.3km
2025-10-17 10:03:14 - INFO -   Gen  800 | Tiempo:  404.7m (resta: 75m) | Fitness:  11180.6 | Puntos: 13435 | Dist:   181.3km
2025-10-17 10:04:33 - INFO -   Gen  803 | Tiempo:  406.0m (resta: 73m) | Fitness:  11180.6 | Puntos: 13435 | Dist:   181.3km
2025-10-17 10:05:51 - INFO -   Gen  806 | Tiempo:  407.3m (resta: 72m) | Fitness:  11180.6 | Puntos: 13435 | Dist:   181.3km
2025-10-17 10:07:10 - INFO -   Gen  809 | Tiempo:  408.6m (resta: 71m) | Fitness:  11180.6 | Puntos: 13435 | Dist:   181.3km
2025-10-17 10:08:28 - INFO -   Gen  812 | Tiempo:  409.9m (resta: 70m) | Fitness:  11180.6 | Puntos: 13435 | Dist:   181.3km
2025-10-17 10:09:47 - INFO -   Gen  815 | Tiempo:  411.3m (resta: 68m) | Fitness:  11180.6 | Puntos: 13435 | Dist:   181.3km
2025-10-17 10:11:06 - INFO -   Gen  818 | Tiempo:  412.6m (resta: 67m) | Fitness:  11180.6 | Puntos: 13435 | Dist:   181.3km
2025-10-17 10:12:25 - INFO -   Gen  821 | Tiempo:  413.9m (resta: 66m) | Fitness:  11180.6 | Puntos: 13435 | Dist:   181.3km
2025-10-17 10:13:44 - INFO -   Gen  824 | Tiempo:  415.2m (resta: 64m) | Fitness:  11180.6 | Puntos: 13435 | Dist:   181.3km
2025-10-17 10:15:04 - INFO -   Gen  827 | Tiempo:  416.5m (resta: 63m) | Fitness:  11180.6 | Puntos: 13435 | Dist:   181.3km
2025-10-17 10:16:22 - INFO -   Gen  830 | Tiempo:  417.9m (resta: 62m) | Fitness:  11180.6 | Puntos: 13435 | Dist:   181.3km
2025-10-17 10:17:39 - INFO -   Gen  833 | Tiempo:  419.1m (resta: 60m) | Fitness:  11180.6 | Puntos: 13435 | Dist:   181.3km
2025-10-17 10:18:58 - INFO -   Gen  836 | Tiempo:  420.4m (resta: 59m) | Fitness:  11185.1 | Puntos: 13435 | Dist:   166.3km
2025-10-17 10:20:17 - INFO -   Gen  839 | Tiempo:  421.8m (resta: 58m) | Fitness:  11185.1 | Puntos: 13435 | Dist:   166.3km
2025-10-17 10:21:37 - INFO -   Gen  842 | Tiempo:  423.1m (resta: 56m) | Fitness:  11185.1 | Puntos: 13435 | Dist:   166.3km
2025-10-17 10:22:57 - INFO -   Gen  845 | Tiempo:  424.4m (resta: 55m) | Fitness:  11185.1 | Puntos: 13435 | Dist:   166.3km
2025-10-17 10:24:17 - INFO -   Gen  848 | Tiempo:  425.7m (resta: 54m) | Fitness:  11185.1 | Puntos: 13435 | Dist:   166.3km
2025-10-17 10:25:10 - INFO -   Gen  850 | Tiempo:  426.6m (resta: 53m) | Fitness:  11185.1 | Puntos: 13435 | Dist:   166.3km
2025-10-17 10:26:30 - INFO -   Gen  853 | Tiempo:  428.0m (resta: 52m) | Fitness:  11185.1 | Puntos: 13435 | Dist:   166.3km
2025-10-17 10:27:49 - INFO -   Gen  856 | Tiempo:  429.3m (resta: 50m) | Fitness:  11185.1 | Puntos: 13435 | Dist:   166.3km
